
3.61112,179

3.61117,178

3.61122,178

3.61127,177

3.61132,177

3.61138,178

3.61142,177

3.61147,177

3.61153,177

3.61158,178

3.61163,178

3.61168,176

3.61173,178

3.61178,177

3.61183,176

3.61188,178

3.61193,178

3.61198,177

3.61204,178

3.61209,178

3.61214,178

3.61219,177

3.61224,178

3.61229,177

3.61234,178

3.61239,177

3.61244,177

3.61249,177

3.61254,178

3.61260,177

3.61264,177

3.61270,178

3.61275,178

3.61280,179

3.61285,178

3.61290,178

3.61295,178

3.61300,177

3.61305,177

3.61310,177

3.61315,178

3.61320,178

3.61325,178

3.61330,178

3.61335,178

3.61340,177

3.61345,177

3.61350,177

3.61355,179

3.61360,177

3.61365,177

3.61370,178

3.61375,177

3.61380,177

3.61385,179

3.61391,177

3.61396,178

3.61401,178

3.61406,177

3.61411,177

3.61416,178

3.61421,178

3.61426,178

3.61431,178

3.61436,178

3.61442,179

3.61447,177

3.61452,177

3.61457,178

3.61462,177

3.61467,177

3.61472,178

3.61477,178

3.61482,177

3.61488,177

3.61493,178

3.61498,177

3.61503,177

3.61508,177

3.61513,178

3.61518,178

3.61523,178

3.61528,178

3.61533,177

3.61538,177

3.61543,178

3.61548,178

3.61553,178

3.61559,178

3.61564,179

3.61569,177

3.61574,177

3.61579,177

3.61584,178

3.61589,177

3.61595,178

3.61599,179

3.61604,179

3.61610,178

3.61615,178

3.61620,179

3.61625,177

3.61630,178

3.61635,177

3.61640,177

3.61645,177

3.61650,177

3.61655,178

3.61660,177

3.61665,178

3.61670,178

3.61675,178

3.61680,177

3.61685,179

3.61690,179

3.61695,178

3.61700,178

3.61705,177

3.61710,177

3.61715,177

3.61720,178

3.61725,179

3.61730,177

3.61735,178

3.61740,178

3.61745,177

3.61750,178

3.61755,177

3.61760,177

3.61765,178

3.61770,179

3.61775,178

3.61780,177

3.61785,178

3.61790,178

3.61795,178

3.61800,178

3.61805,178

3.61810,177

3.61815,177

3.61820,178

3.61825,176

3.61830,177

3.61835,179

3.61841,177

3.61845,178

3.61851,177

3.61856,177

3.61861,178

3.61866,178

3.61871,179

3.61876,178

3.61881,177

3.61886,177

3.61891,178

3.61896,177

3.61901,178

3.61906,177

3.61911,178

3.61916,179

3.61921,178

3.61926,178

3.61931,178

3.61937,177

3.61942,177

3.61947,177

3.61952,177

3.61957,178

3.61962,178

3.61967,178

3.61972,177

3.61977,177

3.61982,177

3.61988,179

3.61993,178

3.61998,177

3.62003,178

3.62008,176

3.62013,177

3.62018,177

3.62023,177

3.62027,177

3.62033,178

3.62038,178

3.62042,178

3.62047,179

3.62052,179

3.62058,179

3.62063,177

3.62067,177

3.62072,177

3.62077,177

3.62082,178

3.62087,177

3.62092,178

3.62097,177

3.62102,177

3.62107,177

3.62112,178

3.62117,177

3.62122,178

3.62128,177

3.62133,177

3.62138,178

3.62143,178

3.62148,179

3.62153,177

3.62158,177

3.62163,178

3.62169,178

3.62174,178

3.62179,178

3.62184,177

3.62189,177

3.62194,177

3.62199,177

3.62204,177

3.62209,176

3.62214,178

3.62220,177

3.62224,177

3.62230,177

3.62235,177

3.62240,177

3.62245,177

3.62249,178

3.62255,176

3.62260,177

3.62265,177

3.62270,178

3.62275,178

3.62280,177

3.62285,178

3.62290,177

3.62295,178

3.62300,178

3.62305,177

3.62310,178

3.62315,178

3.62320,179

3.62325,178

3.62330,177

3.62335,178

3.62340,177

3.62345,178

3.62350,176

3.62355,178

3.62361,177

3.62366,177

3.62370,178

3.62375,177

3.62381,177

3.62386,178

3.62391,177

3.62396,178

3.62401,178

3.62406,175

3.62411,178

3.62416,177

3.62421,178

3.62426,177

3.62432,177

3.62437,177

3.62442,178

3.62447,177

3.62452,177

3.62457,178

3.62462,178

3.62467,178

3.62473,178

3.62478,177

3.62483,177

3.62488,178

3.62493,177

3.62498,178

3.62503,178

3.62508,177

3.62513,176

3.62519,177

3.62524,178

3.62529,177

3.62534,177

3.62539,177

3.62544,178

3.62549,178

3.62554,178

3.62559,178

3.62564,177

3.62570,177

3.62574,178

3.62580,178

3.62585,178

3.62590,177

3.62595,178

3.62600,178

3.62605,178

3.62610,176

3.62615,178

3.62620,178

3.62625,177

3.62630,177

3.62635,179

3.62640,178

3.62645,177

3.62650,179

3.62655,178

3.62661,178

3.62666,177

3.62671,177

3.62676,176

3.62681,177

3.62686,178

3.62691,178

3.62696,178

3.62701,177

3.62706,178

3.62712,177

3.62717,176

3.62722,177

3.62727,177

3.62732,178

3.62737,179

3.62742,178

3.62747,178

3.62752,177

3.62758,179

3.62763,177

3.62768,178

3.62773,177

3.62778,177

3.62783,178

3.62788,178

3.62793,178

3.62798,177

3.62804,177

3.62808,177

3.62814,177

3.62819,177

3.62824,177

3.62829,177

3.62834,177

3.62839,177

3.62844,176

3.62849,176

3.62855,178

3.62860,177

3.62865,178

3.62870,177

3.62875,178

3.62880,177

3.62885,177

3.62890,177

3.62895,178

3.62900,178

3.62905,178

3.62910,176

3.62915,178

3.62920,179

3.62925,179

3.62930,178

3.62935,178

3.62940,178

3.62945,178

3.62950,178

3.62955,177

3.62961,178

3.62966,179

3.62971,178

3.62976,178

3.62981,178

3.62986,178

3.62991,177

3.62996,178

3.63001,178

3.63006,178

3.63011,178

3.63016,178

3.63021,178

3.63026,177

3.63031,178

3.63036,178

3.63041,177

3.63046,178

3.63051,178

3.63056,178

3.63061,177

3.63066,178

3.63071,178

3.63076,177

3.63081,177

3.63086,177

3.63091,178

3.63096,178

3.63101,177

3.63106,176

3.63111,177

3.63116,178

3.63121,178

3.63126,177

3.63131,177

3.63137,178

3.63141,178

3.63146,178

3.63152,177

3.63157,177

3.63162,177

3.63167,177

3.63172,178

3.63177,177

3.63182,177

3.63188,178

3.63193,177

3.63198,177

3.63203,177

3.63208,178

3.63213,178

3.63218,177

3.63223,179

3.63228,177

3.63233,177

3.63238,178

3.63243,178

3.63248,178

3.63253,178

3.63259,178

3.63264,178

3.63269,178

3.63274,178

3.63279,178

3.63284,177

3.63289,177

3.63294,177

3.63299,177

3.63304,178

3.63310,178

3.63315,178

3.63320,177

3.63325,177

3.63330,178

3.63335,178

3.63340,177

3.63345,178

3.63350,177

3.63355,178

3.63360,178

3.63365,177

3.63370,178

3.63375,178

3.63381,177

3.63386,178

3.63391,178

3.63396,176

3.63401,177

3.63406,177

3.63411,178

3.63416,178

3.63421,177

3.63426,177

3.63431,178

3.63437,178

3.63442,178

3.63447,177

3.63452,178

3.63457,176

3.63462,178

3.63467,177

3.63472,177

3.63477,178

3.63482,178

3.63488,178

3.63493,178

3.63498,178

3.63503,178

3.63508,177

3.63513,178

3.63518,179

3.63523,178

3.63528,178

3.63534,177

3.63539,178

3.63544,177

3.63549,177

3.63554,176

3.63559,177

3.63564,178

3.63569,178

3.63574,178

3.63580,177

3.63585,177

3.63590,178

3.63595,178

3.63600,178

3.63605,178

3.63610,178

3.63615,178

3.63620,178

3.63625,178

3.63630,177

3.63635,178

3.63640,178

3.63645,177

3.63650,178

3.63655,177

3.63660,177

3.63665,178

3.63670,178

3.63675,177

3.63681,179

3.63686,178

3.63691,177

3.63696,178

3.63701,176

3.63706,178

3.63711,177

3.63716,178

3.63721,179

3.63726,176

3.63732,177

3.63737,178

3.63742,177

3.63747,178

3.63752,177

3.63757,179

3.63762,177

3.63768,178

3.63773,178

3.63778,178

3.63783,179

3.63788,177

3.63793,178

3.63798,178

3.63803,177

3.63808,177

3.63813,177

3.63819,178

3.63824,177

3.63829,179

3.63834,178

3.63839,177

3.63844,178

3.63849,178

3.63854,177

3.63860,177

3.63864,176

3.63870,176

3.63874,177

3.63880,179

3.63885,178

3.63890,177

3.63895,177

3.63900,178

3.63905,178

3.63910,177

3.63915,177

3.63920,178

3.63925,178

3.63930,178

3.63935,179

3.63940,178

3.63945,178

3.63950,178

3.63955,178

3.63960,178

3.63965,177

3.63970,178

3.63975,178

3.63980,178

3.63985,177

3.63990,178

3.63995,177

3.64001,177

3.64005,178

3.64011,177

3.64016,178

3.64020,177

3.64025,178

3.64030,178

3.64035,178

3.64040,178

3.64045,178

3.64050,177

3.64055,179

3.64060,177

3.64065,178

3.64069,176

3.64074,178

3.64079,177

3.64085,177

3.64089,177

3.64094,178

3.64099,178

3.64104,177

3.64109,177

3.64114,179

3.64119,178

3.64125,177

3.64130,178

3.64135,178

3.64140,177

3.64145,176

3.64150,177

3.64155,179

3.64160,179

3.64165,178

3.64170,178

3.64175,177

3.64180,177

3.64185,177

3.64190,178

3.64195,178

3.64200,177

3.64205,177

3.64210,177

3.64215,177

3.64220,179

3.64225,177

3.64230,178

3.64235,177

3.64240,178

3.64245,178

3.64250,178

3.64255,177

3.64260,177

3.64265,177

3.64270,178

3.64275,177

3.64281,178

3.64285,178

3.64290,178

3.64295,177

3.64301,179

3.64306,177

3.64311,178

3.64316,178

3.64321,177

3.64326,178

3.64331,178

3.64336,178

3.64341,178

3.64347,178

3.64352,178

3.64357,176

3.64362,178

3.64367,177

3.64372,177

3.64377,177

3.64383,177

3.64387,178

3.64392,177

3.64398,178

3.64403,178

3.64408,179

3.64413,178

3.64418,177

3.64423,177

3.64428,178

3.64434,178

3.64439,178

3.64443,179

3.64449,177

3.64454,177

3.64459,178

3.64464,178

3.64469,178

3.64474,178

3.64479,178

3.64484,178

3.64489,178

3.64494,178

3.64500,177

3.64505,178

3.64510,178

3.64515,177

3.64520,178

3.64525,178

3.64530,178

3.64535,178

3.64540,177

3.64545,178

3.64550,179

3.64555,178

3.64560,177

3.64565,178

3.64570,178

3.64575,178

3.64580,178

3.64585,177

3.64590,178

3.64595,177

3.64600,178

3.64605,177

3.64610,177

3.64615,178

3.64620,177

3.64625,178

3.64630,178

3.64635,178

3.64640,178

3.64645,178

3.64650,179

3.64656,177

3.64661,178

3.64666,178

3.64671,178

3.64676,178

3.64681,178

3.64686,178

3.64691,178

3.64696,178

3.64702,177

3.64707,178

3.64712,176

3.64717,177

3.64722,177

3.64727,177

3.64732,177

3.64737,177

3.64742,177

3.64748,178

3.64753,177

3.64758,178

3.64763,178

3.64768,179

3.64773,177

3.64778,178

3.64783,177

3.64788,178

3.64793,178

3.64799,176

3.64804,178

3.64809,177

3.64814,177

3.64819,177

3.64824,177

3.64829,178

3.64834,179

3.64839,178

3.64844,177

3.64850,178

3.64855,178

3.64860,178

3.64865,178

3.64870,178

3.64875,176

3.64880,178

3.64885,177

3.64890,177

3.64895,178

3.64900,178

3.64905,178

3.64910,178

3.64915,178

3.64920,179

3.64925,178

3.64930,178

3.64935,177

3.64940,176

3.64945,177

3.64950,178

3.64955,177

3.64960,177

3.64965,178

3.64970,176

3.64975,178

3.64980,178

3.64985,178

3.64990,178

3.64995,177

3.65001,178

3.65005,178

3.65010,177

3.65015,178

3.65020,177

3.65025,178

3.65030,178

3.65035,179

3.65039,178

3.65045,178

3.65050,179

3.65054,178

3.65059,177

3.65064,177

3.65069,177

3.65074,178

3.65079,178

3.65084,176

3.65089,178

3.65094,178

3.65099,177

3.65104,177

3.65109,178

3.65114,178

3.65119,177

3.65125,178

3.65130,178

3.65135,178

3.65140,178

3.65145,178

3.65150,177

3.65155,180

3.65160,177

3.65165,177

3.65170,177

3.65175,177

3.65180,178

3.65185,178

3.65190,177

3.65195,179

3.65200,178

3.65205,178

3.65210,178

3.65215,177

3.65220,178

3.65225,178

3.65230,178

3.65235,178

3.65240,179

3.65245,177

3.65250,178

3.65255,178

3.65260,178

3.65265,177

3.65270,177

3.65276,178

3.65281,180

3.65285,178

3.65291,178

3.65296,179

3.65301,177

3.65306,177

3.65311,178

3.65316,177

3.65321,178

3.65326,177

3.65332,178

3.65337,177

3.65342,178

3.65347,177

3.65352,177

3.65357,178

3.65362,178

3.65367,176

3.65373,178

3.65378,177

3.65383,179

3.65388,178

3.65393,177

3.65398,178

3.65403,178

3.65408,178

3.65413,176

3.65419,178

3.65423,178

3.65429,178

3.65434,178

3.65439,178

3.65444,178

3.65449,177

3.65454,179

3.65459,178

3.65464,178

3.65470,178

3.65475,177

3.65480,178

3.65485,178

3.65490,178

3.65495,178

3.65500,177

3.65505,178

3.65510,178

3.65515,178

3.65520,176

3.65525,178

3.65530,178

3.65535,177

3.65540,178

3.65545,177

3.65550,178

3.65555,178

3.65560,178

3.65565,177

3.65570,177

3.65576,177

3.65581,177

3.65585,178

3.65591,177

3.65596,177

3.65601,177

3.65606,178

3.65611,178

3.65616,178

3.65621,178

3.65627,178

3.65632,178

3.65636,179

3.65642,177

3.65647,177

3.65652,176

3.65657,178

3.65662,177

3.65667,177

3.65673,177

3.65678,178

3.65683,179

3.65688,178

3.65693,178

3.65698,178

3.65703,179

3.65708,177

3.65713,177

3.65719,179

3.65724,176

3.65729,177

3.65734,176

3.65739,178

3.65744,176

3.65749,178

3.65754,178

3.65759,179

3.65764,177

3.65770,178

3.65775,178

3.65780,178

3.65785,179

3.65790,179

3.65795,177

3.65800,178

3.65805,177

3.65810,177

3.65815,178

3.65820,178

3.65825,178

3.65830,177

3.65835,178

3.65840,178

3.65845,177

3.65850,179

3.65855,177

3.65860,178

3.65865,178

3.65870,177

3.65875,179

3.65880,178

3.65885,178

3.65890,177

3.65895,176

3.65900,177

3.65905,177

3.65910,178

3.65915,177

3.65920,179

3.65925,178

3.65930,177

3.65935,178

3.65940,177

3.65946,177

3.65951,178

3.65956,178

3.65961,178

3.65966,178

3.65971,178

3.65976,178

3.65981,177

3.65986,178

3.65991,178

3.65997,178

3.66002,178

3.66006,179

3.66011,178

3.66017,177

3.66022,178

3.66026,178

3.66031,179

3.66036,178

3.66041,177

3.66046,178

3.66051,178

3.66056,177

3.66061,178

3.66066,176

3.66071,178

3.66076,177

3.66081,178

3.66086,178

3.66091,177

3.66096,178

3.66101,179

3.66106,176

3.66111,178

3.66116,177

3.66121,177

3.66126,179

3.66131,179

3.66137,179

3.66142,178

3.66147,177

3.66152,178

3.66157,178

3.66162,179

3.66167,177

3.66173,178

3.66178,177

3.66183,177

3.66188,177

3.66193,177

3.66198,177

3.66203,179

3.66208,179

3.66213,178

3.66218,178

3.66224,176

3.66229,178

3.66234,177

3.66239,177

3.66244,177

3.66249,178

3.66254,178

3.66259,178

3.66264,177

3.66270,178

3.66275,178

3.66280,177

3.66284,178

3.66290,178

3.66295,178

3.66300,177

3.66305,177

3.66310,177

3.66315,176

3.66320,178

3.66325,177

3.66330,177

3.66335,178

3.66340,177

3.66345,177

3.66350,178

3.66355,178

3.66360,178

3.66365,178

3.66370,178

3.66375,178

3.66380,177

3.66385,178

3.66390,177

3.66396,178

3.66401,177

3.66406,178

3.66410,179

3.66416,177

3.66421,177

3.66426,178

3.66431,176

3.66436,178

3.66441,178

3.66446,177

3.66452,178

3.66457,176

3.66462,177

3.66467,178

3.66472,178

3.66477,178

3.66482,176

3.66487,177

3.66492,177

3.66497,178

3.66503,177

3.66508,178

3.66513,179

3.66518,179

3.66523,178

3.66528,178

3.66533,178

3.66538,178

3.66544,177

3.66548,178

3.66553,178

3.66559,178

3.66564,177

3.66569,179

3.66574,178

3.66579,178

3.66584,178

3.66589,177

3.66594,177

3.66600,179

3.66604,178

3.66610,178

3.66615,177

3.66620,177

3.66625,177

3.66630,178

3.66635,177

3.66640,177

3.66645,178

3.66650,177

3.66655,177

3.66660,177

3.66665,177

3.66670,178

3.66675,178

3.66680,177

3.66685,177

3.66690,177

3.66695,177

3.66701,179

3.66705,179

3.66710,178

3.66716,178

3.66721,178

3.66726,178

3.66731,178

3.66736,178

3.66741,178

3.66746,177

3.66751,177

3.66756,178

3.66761,178

3.66767,178

3.66772,179

3.66777,178

3.66782,179

3.66787,178

3.66792,177

3.66798,177

3.66803,177

3.66808,178

3.66812,178

3.66818,177

3.66823,178

3.66828,178

3.66833,178

3.66838,178

3.66843,177

3.66848,178

3.66853,177

3.66858,178

3.66863,177

3.66869,177

3.66874,177

3.66879,178

3.66884,178

3.66889,178

3.66894,179

3.66899,178

3.66904,177

3.66909,178

3.66914,177

3.66920,179

3.66925,178

3.66930,179

3.66934,178

3.66940,177

3.66945,178

3.66950,178

3.66955,178

3.66960,177

3.66965,178

3.66970,178

3.66975,178

3.66980,178

3.66985,178

3.66990,178

3.66995,177

3.67000,177

3.67005,178

3.67010,178

3.67015,178

3.67020,178

3.67024,178

3.67029,178

3.67034,179

3.67039,177

3.67044,177

3.67049,177

3.67054,178

3.67059,179

3.67064,179

3.67069,177

3.67074,178

3.67079,178

3.67084,178

3.67089,177

3.67094,177

3.67099,178

3.67104,177

3.67109,178

3.67114,177

3.67119,178

3.67124,177

3.67129,177

3.67134,178

3.67140,178

3.67145,178

3.67150,178

3.67155,178

3.67160,179

3.67165,177

3.67170,177

3.67175,177

3.67180,177

3.67185,177

3.67190,177

3.67195,177

3.67200,177

3.67205,178

3.67210,178

3.67215,178

3.67220,177

3.67225,178

3.67230,177

3.67235,177

3.67240,178

3.67245,179

3.67250,177

3.67255,178

3.67260,177

3.67265,179

3.67271,178

3.67276,178

3.67281,178

3.67286,178

3.67291,178

3.67296,178

3.67301,179

3.67306,178

3.67311,177

3.67317,177

3.67322,177

3.67327,178

3.67332,177

3.67337,178

3.67342,176

3.67347,178

3.67352,177

3.67357,178

3.67362,177

3.67368,178

3.67373,178

3.67378,177

3.67383,176

3.67388,177

3.67393,177

3.67398,177

3.67404,178

3.67408,179

3.67414,176

3.67419,177

3.67424,177

3.67429,178

3.67434,178

3.67439,177

3.67444,177

3.67449,177

3.67455,178

3.67460,177

3.67465,178

3.67470,177

3.67475,177

3.67480,178

3.67485,178

3.67490,177

3.67495,177

3.67500,177

3.67505,177

3.67510,178

3.67515,177

3.67520,178

3.67525,178

3.67530,178

3.67535,176

3.67540,178

3.67545,178

3.67550,177

3.67555,177

3.67560,178

3.67565,177

3.67570,177

3.67575,179

3.67580,178

3.67585,177

3.67590,178

3.67596,178

3.67601,179

3.67606,178

3.67611,177

3.67616,176

3.67621,177

3.67626,177

3.67631,177

3.67636,178

3.67641,178

3.67647,178

3.67652,178

3.67657,178

3.67662,177

3.67667,178

3.67672,177

3.67677,178

3.67682,179

3.67688,177

3.67693,178

3.67698,178

3.67703,178

3.67708,178

3.67713,179

3.67718,177

3.67723,178

3.67728,178

3.67733,178

3.67739,178

3.67744,177

3.67749,179

3.67754,177

3.67759,178

3.67764,178

3.67769,178

3.67774,178

3.67779,179

3.67784,178

3.67790,178

3.67794,178

3.67799,180

3.67804,177

3.67809,178

3.67814,178

3.67820,177

3.67825,178

3.67830,178

3.67835,178

3.67840,177

3.67845,178

3.67850,179

3.67855,179

3.67860,177

3.67865,179

3.67870,178

3.67875,178

3.67880,178

3.67885,177

3.67890,178

3.67895,178

3.67900,178

3.67905,179

3.67910,177

3.67915,178

3.67920,178

3.67925,178

3.67930,179

3.67935,178

3.67940,178

3.67945,177

3.67950,178

3.67955,179

3.67961,177

3.67966,178

3.67971,178

3.67976,178

3.67981,178

3.67986,177

3.67991,179

3.67997,178

3.68002,177

3.68006,178

3.68011,177

3.68016,178

3.68021,177

3.68026,178

3.68031,177

3.68036,178

3.68041,177

3.68046,178

3.68051,178

3.68056,178

3.68061,177

3.68066,178

3.68071,178

3.68076,178

3.68081,177

3.68086,177

3.68091,178

3.68096,178

3.68101,178

3.68106,177

3.68111,177

3.68116,177

3.68121,178

3.68126,177

3.68131,179

3.68136,177

3.68142,177

3.68147,178

3.68152,177

3.68157,179

3.68162,177

3.68167,178

3.68172,178

3.68177,178

3.68182,176

3.68187,179

3.68193,177

3.68198,178

3.68203,178

3.68208,177

3.68213,178

3.68218,178

3.68223,178

3.68228,178

3.68233,177

3.68238,178

3.68244,177

3.68249,177

3.68254,177

3.68259,177

3.68264,177

3.68269,177

3.68274,178

3.68279,178

3.68285,178

3.68290,177

3.68295,178

3.68300,177

3.68304,178

3.68310,178

3.68315,178

3.68320,178

3.68325,178

3.68330,179

3.68335,178

3.68340,177

3.68345,177

3.68350,177

3.68355,178

3.68360,177

3.68365,178

3.68370,178

3.68375,177

3.68380,178

3.68385,178

3.68390,178

3.68395,179

3.68400,178

3.68405,178

3.68410,176

3.68415,179

3.68420,177

3.68425,178

3.68430,177

3.68435,178

3.68440,178

3.68445,178

3.68450,178

3.68455,178

3.68460,178

3.68465,177

3.68471,177

3.68476,177

3.68480,177

3.68486,178

3.68491,178

3.68496,179

3.68501,178

3.68506,176

3.68511,178

3.68516,177

3.68521,177

3.68526,177

3.68531,177

3.68536,178

3.68542,178

3.68547,177

3.68552,178

3.68557,179

3.68562,178

3.68567,178

3.68572,178

3.68578,178

3.68583,177

3.68588,178

3.68593,178

3.68598,178

3.68603,178

3.68608,177

3.68613,177

3.68618,178

3.68623,178

3.68628,178

3.68634,177

3.68639,177

3.68644,178

3.68649,178

3.68654,178

3.68659,177

3.68664,178

3.68670,179

3.68674,179

3.68679,178

3.68685,177

3.68690,177

3.68695,177

3.68700,178

3.68705,178

3.68710,177

3.68715,178

3.68720,178

3.68725,177

3.68730,177

3.68735,177

3.68740,178

3.68745,178

3.68750,179

3.68755,178

3.68760,177

3.68765,178

3.68770,178

3.68775,178

3.68780,178

3.68785,177

3.68791,178

3.68796,178

3.68801,178

3.68806,177

3.68811,178

3.68816,177

3.68821,178

3.68826,178

3.68831,179

3.68836,179

3.68842,178

3.68847,178

3.68851,178

3.68857,178

3.68862,178

3.68867,177

3.68872,178

3.68877,177

3.68882,176

3.68887,178

3.68893,178

3.68898,178

3.68903,178

3.68908,177

3.68913,177

3.68918,178

3.68923,177

3.68928,179

3.68933,178

3.68938,179

3.68944,178

3.68949,178

3.68954,178

3.68959,177

3.68964,178

3.68969,178

3.68974,177

3.68979,177

3.68984,177

3.68990,178

3.68994,178

3.69000,177

3.69004,177

3.69009,177

3.69014,177

3.69019,178

3.69024,177

3.69029,178

3.69034,177

3.69039,178

3.69044,178

3.69049,178

3.69054,179

3.69059,177

3.69064,178

3.69069,179

3.69074,178

3.69079,178

3.69084,177

3.69089,178

3.69093,178

3.69098,177

3.69103,177

3.69108,178

3.69113,178

3.69119,178

3.69124,178

3.69129,178

3.69134,179

3.69139,177

3.69144,179

3.69149,178

3.69154,178

3.69159,178

3.69165,178

3.69170,177

3.69175,178

3.69180,178

3.69185,178

3.69190,166

3.69195,177

3.69200,178

3.69205,178

3.69210,178

3.69215,178

3.69220,178

3.69225,178

3.69230,177

3.69235,177

3.69240,178

3.69245,178

3.69250,178

3.69255,176

3.69260,178

3.69265,179

3.69270,178

3.69275,178

3.69280,178

3.69285,178

3.69290,178

3.69295,178

3.69300,179

3.69305,179

3.69310,178

3.69315,178

3.69320,178

3.69325,178

3.69330,178

3.69336,178

3.69340,178

3.69345,177

3.69350,178

3.69356,177

3.69361,179

3.69366,179

3.69371,179

3.69376,178

3.69381,178

3.69387,178

3.69391,178

3.69396,179

3.69402,177

3.69407,178

3.69412,177

3.69417,178

3.69422,178

3.69427,178

3.69432,178

3.69437,177

3.69443,178

3.69447,178

3.69453,178

3.69458,177

3.69463,178

3.69468,177

3.69473,178

3.69478,177

3.69483,178

3.69489,178

3.69494,178

3.69499,177

3.69504,178

3.69509,177

3.69514,178

3.69519,178

3.69524,177

3.69529,177

3.69534,177

3.69540,177

3.69544,179

3.69549,178

3.69555,178

3.69560,178

3.69565,177

3.69570,177

3.69575,177

3.69580,177

3.69585,177

3.69590,177

3.69595,177

3.69600,178

3.69605,179

3.69610,177

3.69615,178

3.69620,179

3.69625,178

3.69630,178

3.69635,178

3.69640,178

3.69645,177

3.69650,178

3.69655,177

3.69660,178

3.69665,177

3.69670,177

3.69675,177

3.69681,177

3.69686,177

3.69691,178

3.69696,178

3.69701,177

3.69706,176

3.69711,179

3.69716,178

3.69721,177

3.69726,178

3.69731,178

3.69737,178

3.69742,179

3.69747,178

3.69752,178

3.69757,176

3.69762,178

3.69767,179

3.69773,178
